"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"306","4","10.000","10.119","1.417","-3.000","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.118","1.417","-1.200","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.119","1.417","-2.700","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.114","1.417","-1.800","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.114","1.417","-3.900","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.106","1.417","-2.700","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.103","1.417","-3.300","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.099","1.417","-3.000","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.095","1.417","-2.400","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.094","1.418","-2.400","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.092","1.418","-1.200","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.092","1.418","-2.400","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.091","1.418","-1.200","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.094","1.418","-3.300","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.092","1.418","-2.700","0.1","20.000","19.000","11.000","9.000","0.640"
