"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"306","4","10.000","10.121","1.319","-4.500","0.1","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.122","1.319","-3.000","0.1","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.118","1.319","-3.900","0.1","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.117","1.320","-3.600","0.1","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.117","1.320","-3.300","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.116","1.320","-3.000","0.1","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.117","1.320","-3.000","0.1","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.114","1.320","-2.700","0.1","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.117","1.320","-2.400","0.1","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.115","1.320","-3.300","0.1","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.116","1.320","-2.700","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.113","1.320","-3.900","0.1","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.114","1.320","-3.000","0.1","19.000","19.000","11.000","9.000","0.636"
"319","4","10.000","10.109","1.321","-3.900","0.1","19.000","19.000","11.000","9.000","0.638"
"320","4","10.000","10.111","1.321","-2.400","0.1","20.000","19.000","11.000","9.000","0.640"
