"data point","process phase","setpoint-force [kN]","act-force [kN]","act-shortening [mm]","act-feed z1 [mm/min]","act-rotation [1/min]","spare","spare","spare","spare","time[s]"
"301","4","10.000","10.113","1.260","-5.400","0.2","19.000","19.000","11.000","9.000","0.602"
"302","4","10.000","10.117","1.260","-3.900","0.2","19.000","19.000","11.000","9.000","0.604"
"303","4","10.000","10.115","1.260","-4.500","0.2","19.000","19.000","11.000","9.000","0.606"
"304","4","10.000","10.115","1.261","-4.500","0.2","19.000","19.000","11.000","9.000","0.608"
"305","4","10.000","10.117","1.261","-3.900","0.2","19.000","19.000","11.000","9.000","0.610"
"306","4","10.000","10.115","1.261","-4.500","0.2","19.000","19.000","11.000","9.000","0.612"
"307","4","10.000","10.114","1.261","-4.500","0.2","19.000","19.000","11.000","9.000","0.614"
"308","4","10.000","10.112","1.261","-4.200","0.2","19.000","19.000","11.000","9.000","0.616"
"309","4","10.000","10.114","1.261","-3.300","0.2","19.000","19.000","11.000","9.000","0.618"
"310","4","10.000","10.114","1.261","-4.500","0.1","19.000","19.000","11.000","9.000","0.620"
"311","4","10.000","10.117","1.261","-3.300","0.2","19.000","19.000","11.000","9.000","0.622"
"312","4","10.000","10.116","1.262","-3.900","0.2","19.000","19.000","11.000","9.000","0.624"
"313","4","10.000","10.117","1.262","-3.900","0.2","19.000","19.000","11.000","9.000","0.626"
"314","4","10.000","10.114","1.262","-3.900","0.2","19.000","19.000","11.000","9.000","0.628"
"315","4","10.000","10.112","1.262","-4.500","0.2","19.000","19.000","11.000","9.000","0.630"
"316","4","10.000","10.109","1.262","-3.900","0.1","19.000","19.000","11.000","9.000","0.632"
"317","4","10.000","10.111","1.262","-3.600","0.2","19.000","19.000","11.000","9.000","0.634"
"318","4","10.000","10.109","1.262","-3.300","0.2","20.000","19.000","11.000","9.000","0.636"
